Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

06:25:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:37 AM 100998   1736321    6.00    4.00    0.00    1.00   10.00     6  postgres
06:26:37 AM 100998   1736322    5.00    6.00    0.00    2.00   11.00     4  postgres
06:26:37 AM 100998   1736323    5.00    4.00    0.00    1.00    9.00     4  postgres
06:26:37 AM 100998   1736324    5.00    4.00    0.00    1.00    9.00     5  postgres
06:26:37 AM 100998   1736326    6.00    5.00    0.00    1.00   11.00     6  postgres
06:26:37 AM 100998   1736327    6.00    4.00    0.00    2.00   10.00     6  postgres

06:26:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:38 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:38 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     4  postgres
06:26:38 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:38 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:38 AM 100998   1736304    7.00    3.00    0.00    2.00   10.00     5  postgres
06:26:38 AM 100998   1736316    7.00    4.00    0.00    1.00   11.00     6  postgres
06:26:38 AM 100998   1736318    5.00    5.00    0.00    1.00   10.00     5  postgres
06:26:38 AM 100998   1736320    4.00    4.00    0.00    1.00    8.00     6  postgres
06:26:38 AM 100998   1736321    6.00    5.00    0.00    2.00   11.00     4  postgres
06:26:38 AM 100998   1736322    6.00    4.00    0.00    1.00   10.00     4  postgres
06:26:38 AM 100998   1736323    5.00    4.00    0.00    0.00    9.00     6  postgres
06:26:38 AM 100998   1736324    6.00    3.00    0.00    1.00    9.00     6  postgres
06:26:38 AM 100998   1736326    5.00    5.00    0.00    2.00   10.00     5  postgres
06:26:38 AM 100998   1736327    7.00    4.00    0.00    1.00   11.00     5  postgres

06:26:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:39 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:39 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:39 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:39 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:39 AM 100998   1736304    6.00    4.00    0.00    2.00   10.00     6  postgres
06:26:39 AM 100998   1736316    6.00    4.00    0.00    1.00   10.00     4  postgres
06:26:39 AM 100998   1736318    5.00    4.00    0.00    0.00    9.00     5  postgres
06:26:39 AM 100998   1736320    6.00    4.00    0.00    1.00   10.00     4  postgres
06:26:39 AM 100998   1736321    6.00    4.00    0.00    0.00   10.00     4  postgres
06:26:39 AM 100998   1736322    6.00    4.00    0.00    1.00   10.00     6  postgres
06:26:39 AM 100998   1736323    5.00    4.00    0.00    2.00    9.00     6  postgres
06:26:39 AM 100998   1736324    6.00    4.00    0.00    0.00   10.00     4  postgres
06:26:39 AM 100998   1736326    6.00    4.00    0.00    2.00   10.00     5  postgres
06:26:39 AM 100998   1736327    6.00    4.00    0.00    2.00   10.00     4  postgres

06:26:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:40 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:40 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:40 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:40 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:40 AM 100998   1736304    6.00    4.00    0.00    1.00   10.00     6  postgres
06:26:40 AM 100998   1736316    6.00    5.00    0.00    1.00   11.00     6  postgres
06:26:40 AM 100998   1736318    5.00    3.00    0.00    0.00    8.00     5  postgres
06:26:40 AM 100998   1736320    5.00    4.00    0.00    1.00    9.00     6  postgres
06:26:40 AM 100998   1736321    6.00    4.00    0.00    1.00   10.00     5  postgres
06:26:40 AM 100998   1736322    7.00    4.00    0.00    1.00   11.00     4  postgres
06:26:40 AM 100998   1736323    5.00    4.00    0.00    0.00    9.00     4  postgres
06:26:40 AM 100998   1736324    4.00    4.00    0.00    2.00    8.00     4  postgres
06:26:40 AM 100998   1736326    6.00    4.00    0.00    2.00   10.00     6  postgres
06:26:40 AM 100998   1736327    5.00    4.00    0.00    1.00    9.00     4  postgres

06:26:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:41 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:41 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     4  postgres
06:26:41 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:41 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:41 AM 100998   1736304    6.00    4.00    0.00    1.00   10.00     4  postgres
06:26:41 AM 100998   1736316    5.00    5.00    0.00    1.00   10.00     4  postgres
06:26:41 AM 100998   1736318    5.00    3.00    0.00    0.00    8.00     5  postgres
06:26:41 AM 100998   1736320    5.00    4.00    0.00    1.00    9.00     4  postgres
06:26:41 AM 100998   1736321    6.00    3.00    0.00    2.00    9.00     5  postgres
06:26:41 AM 100998   1736322    5.00    6.00    0.00    1.00   11.00     4  postgres
06:26:41 AM 100998   1736323    6.00    4.00    0.00    1.00   10.00     4  postgres
06:26:41 AM 100998   1736324    6.00    4.00    0.00    1.00   10.00     6  postgres
06:26:41 AM 100998   1736326    5.00    6.00    0.00    1.00   11.00     6  postgres
06:26:41 AM 100998   1736327    7.00    4.00    0.00    1.00   11.00     4  postgres

06:26:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:42 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:42 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     4  postgres
06:26:42 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:42 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:42 AM 100998   1736304    6.00    5.00    0.00    2.00   11.00     4  postgres
06:26:42 AM 100998   1736316    6.00    5.00    0.00    2.00   11.00     6  postgres
06:26:42 AM 100998   1736318    5.00    4.00    0.00    1.00    9.00     5  postgres
06:26:42 AM 100998   1736320    6.00    4.00    0.00    1.00   10.00     6  postgres
06:26:42 AM 100998   1736321    5.00    5.00    0.00    1.00   10.00     4  postgres
06:26:42 AM 100998   1736322    6.00    3.00    0.00    2.00    9.00     4  postgres
06:26:42 AM 100998   1736323    6.00    3.00    0.00    2.00    9.00     5  postgres
06:26:42 AM 100998   1736324    5.00    4.00    0.00    1.00    9.00     4  postgres
06:26:42 AM 100998   1736326    6.00    4.00    0.00    2.00   10.00     6  postgres
06:26:42 AM 100998   1736327    5.00    5.00    0.00    2.00   10.00     6  postgres

06:26:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:43 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:43 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:43 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:43 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:43 AM 100998   1736304    6.00    4.00    0.00    2.00   10.00     4  postgres
06:26:43 AM 100998   1736316    6.00    4.00    0.00    1.00   10.00     5  postgres
06:26:43 AM 100998   1736318    6.00    4.00    0.00    1.00   10.00     4  postgres
06:26:43 AM 100998   1736320    6.00    4.00    0.00    1.00   10.00     6  postgres
06:26:43 AM 100998   1736321    6.00    4.00    0.00    2.00   10.00     6  postgres
06:26:43 AM 100998   1736322    7.00    4.00    0.00    1.00   11.00     4  postgres
06:26:43 AM 100998   1736323    5.00    4.00    0.00    0.00    9.00     5  postgres
06:26:43 AM 100998   1736324    6.00    4.00    0.00    1.00   10.00     6  postgres
06:26:43 AM 100998   1736326    6.00    4.00    0.00    1.00   10.00     4  postgres
06:26:43 AM 100998   1736327    6.00    5.00    0.00    2.00   11.00     6  postgres

06:26:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:44 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:44 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     4  postgres
06:26:44 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:44 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:44 AM 100998   1736304    7.00    4.00    0.00    2.00   11.00     5  postgres
06:26:44 AM 100998   1736316    6.00    4.00    0.00    2.00   10.00     4  postgres
06:26:44 AM 100998   1736318    5.00    5.00    0.00    0.00   10.00     4  postgres
06:26:44 AM 100998   1736320    5.00    4.00    0.00    1.00    9.00     5  postgres
06:26:44 AM 100998   1736321    7.00    4.00    0.00    1.00   11.00     6  postgres
06:26:44 AM 100998   1736322    5.00    6.00    0.00    2.00   11.00     5  postgres
06:26:44 AM 100998   1736323    4.00    5.00    0.00    1.00    9.00     6  postgres
06:26:44 AM 100998   1736324    5.00    4.00    0.00    0.00    9.00     4  postgres
06:26:44 AM 100998   1736326    5.00    5.00    0.00    1.00   10.00     4  postgres
06:26:44 AM 100998   1736327    5.00    4.00    0.00    1.00    9.00     6  postgres

06:26:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:45 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:45 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     4  postgres
06:26:45 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:45 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:45 AM 100998   1736304    7.00    4.00    0.00    1.00   11.00     6  postgres
06:26:45 AM 100998   1736316    5.00    5.00    0.00    1.00   10.00     6  postgres
06:26:45 AM 100998   1736318    5.00    4.00    0.00    1.00    9.00     4  postgres
06:26:45 AM 100998   1736320    5.00    4.00    0.00    1.00    9.00     5  postgres
06:26:45 AM 100998   1736321    6.00    4.00    0.00    1.00   10.00     6  postgres
06:26:45 AM 100998   1736322    5.00    4.00    0.00    3.00    9.00     5  postgres
06:26:45 AM 100998   1736323    6.00    3.00    0.00    1.00    9.00     6  postgres
06:26:45 AM 100998   1736324    5.00    3.00    0.00    2.00    8.00     4  postgres
06:26:45 AM 100998   1736326    6.00    5.00    0.00    1.00   11.00     6  postgres
06:26:45 AM 100998   1736327    7.00    4.00    0.00    1.00   11.00     6  postgres

06:26:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:46 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:46 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     4  postgres
06:26:46 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:46 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:46 AM 100998   1736304    5.00    5.00    0.00    2.00   10.00     6  postgres
06:26:46 AM 100998   1736316    5.00    4.00    0.00    1.00    9.00     5  postgres
06:26:46 AM 100998   1736318    5.00    3.00    0.00    1.00    8.00     5  postgres
06:26:46 AM 100998   1736320    5.00    4.00    0.00    1.00    9.00     4  postgres
06:26:46 AM 100998   1736321    6.00    5.00    0.00    2.00   11.00     6  postgres
06:26:46 AM 100998   1736322    5.00    5.00    0.00    2.00   10.00     6  postgres
06:26:46 AM 100998   1736323    6.00    5.00    0.00    1.00   11.00     4  postgres
06:26:46 AM 100998   1736324    5.00    4.00    0.00    1.00    9.00     4  postgres
06:26:46 AM 100998   1736326    5.00    5.00    0.00    2.00   10.00     4  postgres
06:26:46 AM 100998   1736327    5.00    4.00    0.00    1.00    9.00     6  postgres

06:26:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:47 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:47 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:47 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:47 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:47 AM 100998   1736304    7.00    4.00    0.00    2.00   11.00     6  postgres
06:26:47 AM 100998   1736316    6.00    5.00    0.00    2.00   11.00     6  postgres
06:26:47 AM 100998   1736318    5.00    4.00    0.00    0.00    9.00     5  postgres
06:26:47 AM 100998   1736320    5.00    4.00    0.00    1.00    9.00     4  postgres
06:26:47 AM 100998   1736321    6.00    4.00    0.00    2.00   10.00     4  postgres
06:26:47 AM 100998   1736322    6.00    4.00    0.00    2.00   10.00     4  postgres
06:26:47 AM 100998   1736323    4.00    4.00    0.00    1.00    8.00     4  postgres
06:26:47 AM 100998   1736324    6.00    4.00    0.00    1.00   10.00     4  postgres
06:26:47 AM 100998   1736326    6.00    3.00    0.00    2.00    9.00     6  postgres
06:26:47 AM 100998   1736327    6.00    5.00    0.00    2.00   11.00     4  postgres

06:26:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:48 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:48 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:48 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:48 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:48 AM 100998   1736304    6.00    3.00    0.00    1.00    9.00     4  postgres
06:26:48 AM 100998   1736316    6.00    4.00    0.00    1.00   10.00     6  postgres
06:26:48 AM 100998   1736318    4.00    4.00    0.00    0.00    8.00     5  postgres
06:26:48 AM 100998   1736320    5.00    4.00    0.00    1.00    9.00     4  postgres
06:26:48 AM 100998   1736321    6.00    4.00    0.00    1.00   10.00     4  postgres
06:26:48 AM 100998   1736322    6.00    4.00    0.00    1.00   10.00     4  postgres
06:26:48 AM 100998   1736323    6.00    3.00    0.00    1.00    9.00     5  postgres
06:26:48 AM 100998   1736324    6.00    3.00    0.00    1.00    9.00     6  postgres
06:26:48 AM 100998   1736326    6.00    5.00    0.00    1.00   11.00     4  postgres
06:26:48 AM 100998   1736327    4.00    5.00    0.00    1.00    9.00     4  postgres

06:26:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:49 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:49 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     4  postgres
06:26:49 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:49 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:49 AM 100998   1736304    7.00    4.00    0.00    2.00   11.00     6  postgres
06:26:49 AM 100998   1736316    7.00    3.00    0.00    2.00   10.00     6  postgres
06:26:49 AM 100998   1736318    4.00    4.00    0.00    0.00    8.00     5  postgres
06:26:49 AM 100998   1736320    5.00    5.00    0.00    1.00   10.00     6  postgres
06:26:49 AM 100998   1736321    5.00    5.00    0.00    2.00   10.00     4  postgres
06:26:49 AM 100998   1736322    5.00    6.00    0.00    2.00   11.00     4  postgres
06:26:49 AM 100998   1736323    5.00    4.00    0.00    2.00    9.00     6  postgres
06:26:49 AM 100998   1736324    5.00    4.00    0.00    0.00    9.00     4  postgres
06:26:49 AM 100998   1736326    6.00    5.00    0.00    3.00   11.00     4  postgres
06:26:49 AM 100998   1736327    6.00    5.00    0.00    2.00   11.00     4  postgres

06:26:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:26:50 AM 100998   1735374    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:50 AM 100998   1735375    0.00    0.00    0.00    0.00    0.00     4  postgres
06:26:50 AM 100998   1735377    0.00    0.00    0.00    0.00    0.00     6  postgres
06:26:50 AM 100998   1735378    0.00    0.00    0.00    0.00    0.00     5  postgres
06:26:50 AM 100998   1736304    6.00    4.00    0.00    1.00   10.00     4  postgres
06:26:50 AM 100998   1736316    6.00    4.00    0.00    1.00   10.00     6  postgres
06:26:50 AM 100998   1736318    4.00    4.00    0.00    1.00    8.00     5  postgres
06:26:50 AM 100998   1736320    4.00    5.00    0.00    1.00    9.00     6  postgres
06:26:50 AM 100998   1736321    5.00    4.00    0.00    0.00    9.00     5  postgres
06:26:50 AM 100998   1736322    6.00    4.00    0.00    2.00   10.00     4  postgres
06:26:50 AM 100998   1736323    6.00    3.00    0.00    1.00    9.00     4  postgres
06:26:50 AM 100998   1736324    4.00    5.00    0.00    1.00    9.00     4  postgres
