Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

11:11:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:12:02 AM 100998   3041555    2.00    2.00    0.00    1.00    4.00     5  postgres
11:12:02 AM 100998   3041556    4.00    1.00    0.00    0.00    5.00     6  postgres
11:12:02 AM 100998   3041557    3.00    3.00    0.00    2.00    6.00     6  postgres
11:12:02 AM 100998   3041559    3.00    1.00    0.00    0.00    4.00     6  postgres
11:12:02 AM 100998   3041560    3.00    1.00    0.00    0.00    4.00     4  postgres
11:12:02 AM 100998   3041563    3.00    2.00    0.00    0.00    5.00     4  postgres
11:12:02 AM 100998   3041565    2.00    2.00    0.00    1.00    4.00     6  postgres
11:12:02 AM 100998   3041567    2.00    2.00    0.00    1.00    4.00     4  postgres
11:12:02 AM 100998   3041569    1.00    2.00    0.00    1.00    3.00     5  postgres
11:12:02 AM 100998   3041578    3.00    2.00    0.00    1.00    5.00     4  postgres
11:12:02 AM 100998   3041603    3.00    2.00    0.00    1.00    5.00     5  postgres
11:12:02 AM 100998   3041613    2.00    2.00    0.00    1.00    4.00     6  postgres
11:12:02 AM 100998   3041653    2.00    2.00    0.00    0.00    4.00     4  postgres

11:12:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:12:03 AM 100998   3040595    0.00    0.00    0.00    0.00    0.00     4  postgres
11:12:03 AM 100998   3040596    0.00    0.00    0.00    0.00    0.00     4  postgres
11:12:03 AM 100998   3040598    0.00    0.00    0.00    0.00    0.00     6  postgres
11:12:03 AM 100998   3040599    0.00    0.00    0.00    0.00    0.00     5  postgres
11:12:03 AM 100998   3041542    2.00    2.00    0.00    1.00    4.00     4  postgres
11:12:03 AM 100998   3041548    3.00    2.00    0.00    1.00    5.00     6  postgres
11:12:03 AM 100998   3041549    2.00    2.00    0.00    1.00    4.00     4  postgres
11:12:03 AM 100998   3041551    4.00    2.00    0.00    0.00    6.00     4  postgres
11:12:03 AM 100998   3041552    3.00    2.00    0.00    0.00    5.00     6  postgres
11:12:03 AM 100998   3041553    3.00    2.00    0.00    1.00    5.00     4  postgres
11:12:03 AM 100998   3041554    2.00    2.00    0.00    0.00    4.00     6  postgres
11:12:03 AM 100998   3041555    4.00    2.00    0.00    1.00    6.00     6  postgres
11:12:03 AM 100998   3041556    2.00    3.00    0.00    1.00    5.00     6  postgres
11:12:03 AM 100998   3041557    2.00    2.00    0.00    0.00    4.00     6  postgres
11:12:03 AM 100998   3041559    3.00    2.00    0.00    1.00    5.00     6  postgres
11:12:03 AM 100998   3041560    4.00    2.00    0.00    1.00    6.00     4  postgres
11:12:03 AM 100998   3041563    3.00    2.00    0.00    1.00    5.00     6  postgres
11:12:03 AM 100998   3041565    2.00    2.00    0.00    0.00    4.00     4  postgres
11:12:03 AM 100998   3041567    3.00    2.00    0.00    0.00    5.00     4  postgres
11:12:03 AM 100998   3041569    2.00    3.00    0.00    0.00    5.00     4  postgres
11:12:03 AM 100998   3041578    2.00    2.00    0.00    0.00    4.00     5  postgres
11:12:03 AM 100998   3041603    2.00    2.00    0.00    0.00    4.00     5  postgres
11:12:03 AM 100998   3041613    3.00    2.00    0.00    0.00    5.00     6  postgres
11:12:03 AM 100998   3041653    3.00    2.00    0.00    1.00    5.00     5  postgres

11:12:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:12:04 AM 100998   3040595    0.00    0.00    0.00    0.00    0.00     4  postgres
11:12:04 AM 100998   3040596    0.00    0.00    0.00    0.00    0.00     4  postgres
11:12:04 AM 100998   3040598    0.00    0.00    0.00    0.00    0.00     6  postgres
11:12:04 AM 100998   3040599    0.00    0.00    0.00    0.00    0.00     5  postgres
11:12:04 AM 100998   3041542    2.00    3.00    0.00    1.00    5.00     4  postgres
11:12:04 AM 100998   3041548    2.00    2.00    0.00    0.00    4.00     6  postgres
11:12:04 AM 100998   3041549    3.00    3.00    0.00    1.00    6.00     6  postgres
11:12:04 AM 100998   3041551    2.00    3.00    0.00    2.00    5.00     6  postgres
11:12:04 AM 100998   3041552    2.00    3.00    0.00    1.00    5.00     6  postgres
11:12:04 AM 100998   3041553    3.00    2.00    0.00    0.00    5.00     6  postgres
11:12:04 AM 100998   3041554    3.00    3.00    0.00    2.00    6.00     6  postgres
11:12:04 AM 100998   3041555    2.00    2.00    0.00    2.00    4.00     4  postgres
11:12:04 AM 100998   3041556    3.00    2.00    0.00    0.00    5.00     5  postgres
11:12:04 AM 100998   3041557    2.00    2.00    0.00    1.00    4.00     4  postgres
11:12:04 AM 100998   3041559    3.00    2.00    0.00    2.00    5.00     5  postgres
11:12:04 AM 100998   3041560    3.00    2.00    0.00    2.00    5.00     6  postgres
11:12:04 AM 100998   3041563    2.00    2.00    0.00    1.00    4.00     4  postgres
11:12:04 AM 100998   3041565    3.00    2.00    0.00    1.00    5.00     4  postgres
11:12:04 AM 100998   3041567    3.00    2.00    0.00    1.00    5.00     6  postgres
11:12:04 AM 100998   3041569    3.00    3.00    0.00    2.00    6.00     5  postgres
11:12:04 AM 100998   3041578    3.00    2.00    0.00    0.00    5.00     6  postgres
11:12:04 AM 100998   3041603    2.00    1.00    0.00    0.00    3.00     4  postgres
11:12:04 AM 100998   3041613    2.00    3.00    0.00    1.00    5.00     4  postgres
11:12:04 AM 100998   3041653    3.00    1.00    0.00    0.00    4.00     6  postgres

11:12:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:12:05 AM 100998   3040595    0.00    0.00    0.00    0.00    0.00     4  postgres
11:12:05 AM 100998   3040596    0.00    0.00    0.00    0.00    0.00     4  postgres
11:12:05 AM 100998   3040598    0.00    0.00    0.00    0.00    0.00     6  postgres
11:12:05 AM 100998   3040599    0.00    0.00    0.00    0.00    0.00     5  postgres
11:12:05 AM 100998   3041542    3.00    2.00    0.00    1.00    5.00     4  postgres
11:12:05 AM 100998   3041548    3.00    3.00    0.00    1.00    6.00     6  postgres
11:12:05 AM 100998   3041549    3.00    2.00    0.00    1.00    5.00     6  postgres
11:12:05 AM 100998   3041551    3.00    3.00    0.00    2.00    6.00     6  postgres
11:12:05 AM 100998   3041552    3.00    1.00    0.00    1.00    4.00     6  postgres
11:12:05 AM 100998   3041553    2.00    3.00    0.00    2.00    5.00     6  postgres
11:12:05 AM 100998   3041554    3.00    2.00    0.00    0.00    5.00     6  postgres
11:12:05 AM 100998   3041555    3.00    4.00    0.00    2.00    7.00     4  postgres
11:12:05 AM 100998   3041556    2.00    2.00    0.00    1.00    4.00     6  postgres
11:12:05 AM 100998   3041557    3.00    2.00    0.00    1.00    5.00     6  postgres
11:12:05 AM 100998   3041559    2.00    2.00    0.00    0.00    4.00     5  postgres
11:12:05 AM 100998   3041560    2.00    3.00    0.00    1.00    5.00     4  postgres
11:12:05 AM 100998   3041563    3.00    2.00    0.00    0.00    5.00     6  postgres
11:12:05 AM 100998   3041565    2.00    3.00    0.00    1.00    5.00     6  postgres
11:12:05 AM 100998   3041567    2.00    2.00    0.00    0.00    4.00     6  postgres
11:12:05 AM 100998   3041569    2.00    3.00    0.00    1.00    5.00     4  postgres
11:12:05 AM 100998   3041578    2.00    2.00    0.00    0.00    4.00     4  postgres
11:12:05 AM 100998   3041603    3.00    3.00    0.00    2.00    6.00     4  postgres
11:12:05 AM 100998   3041613    3.00    2.00    0.00    0.00    5.00     5  postgres
11:12:05 AM 100998   3041653    3.00    3.00    0.00    2.00    6.00     4  postgres

11:12:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:12:06 AM 100998   3040595    0.00    0.00    0.00    0.00    0.00     4  postgres
11:12:06 AM 100998   3040596    0.00    0.00    0.00    0.00    0.00     4  postgres
11:12:06 AM 100998   3040598    0.00    0.00    0.00    0.00    0.00     6  postgres
11:12:06 AM 100998   3040599    0.00    0.00    0.00    0.00    0.00     5  postgres
11:12:06 AM 100998   3041542    3.00    2.00    0.00    0.00    5.00     4  postgres
11:12:06 AM 100998   3041548    3.00    2.00    0.00    1.00    5.00     6  postgres
11:12:06 AM 100998   3041549    3.00    2.00    0.00    0.00    5.00     5  postgres
11:12:06 AM 100998   3041551    3.00    2.00    0.00    1.00    5.00     4  postgres
11:12:06 AM 100998   3041552    3.00    3.00    0.00    1.00    6.00     4  postgres
11:12:06 AM 100998   3041553    3.00    2.00    0.00    0.00    5.00     6  postgres
11:12:06 AM 100998   3041554    2.00    2.00    0.00    1.00    4.00     4  postgres
11:12:06 AM 100998   3041555    3.00    1.00    0.00    1.00    4.00     6  postgres
11:12:06 AM 100998   3041556    3.00    2.00    0.00    1.00    5.00     6  postgres
11:12:06 AM 100998   3041557    3.00    3.00    0.00    0.00    6.00     5  postgres
11:12:06 AM 100998   3041559    1.00    3.00    0.00    1.00    4.00     4  postgres
11:12:06 AM 100998   3041560    3.00    2.00    0.00    2.00    5.00     6  postgres
11:12:06 AM 100998   3041563    2.00    3.00    0.00    1.00    5.00     5  postgres
11:12:06 AM 100998   3041565    3.00    2.00    0.00    0.00    5.00     6  postgres
11:12:06 AM 100998   3041567    2.00    3.00    0.00    1.00    5.00     6  postgres
11:12:06 AM 100998   3041569    2.00    3.00    0.00    2.00    5.00     4  postgres
11:12:06 AM 100998   3041578    3.00    2.00    0.00    1.00    5.00     4  postgres
11:12:06 AM 100998   3041603    3.00    1.00    0.00    0.00    4.00     4  postgres
11:12:06 AM 100998   3041613    2.00    2.00    0.00    0.00    4.00     6  postgres
11:12:06 AM 100998   3041653    3.00    2.00    0.00    1.00    5.00     6  postgres

11:12:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:12:07 AM 100998   3040595    0.00    0.00    0.00    0.00    0.00     4  postgres
11:12:07 AM 100998   3040596    0.00    0.00    0.00    0.00    0.00     6  postgres
11:12:07 AM 100998   3040598    0.00    0.00    0.00    0.00    0.00     6  postgres
11:12:07 AM 100998   3040599    0.00    0.00    0.00    0.00    0.00     5  postgres
11:12:07 AM 100998   3041542    3.00    3.00    0.00    1.00    6.00     4  postgres
11:12:07 AM 100998   3041548    3.00    2.00    0.00    1.00    5.00     6  postgres
11:12:07 AM 100998   3041549    2.00    2.00    0.00    1.00    4.00     6  postgres
11:12:07 AM 100998   3041551    2.00    2.00    0.00    0.00    4.00     6  postgres
11:12:07 AM 100998   3041552    2.00    2.00    0.00    1.00    4.00     4  postgres
11:12:07 AM 100998   3041553    3.00    3.00    0.00    1.00    6.00     6  postgres
11:12:07 AM 100998   3041554    3.00    2.00    0.00    1.00    5.00     4  postgres
11:12:07 AM 100998   3041555    3.00    2.00    0.00    0.00    5.00     4  postgres
11:12:07 AM 100998   3041556    3.00    2.00    0.00    1.00    5.00     5  postgres
11:12:07 AM 100998   3041557    4.00    1.00    0.00    1.00    5.00     6  postgres
11:12:07 AM 100998   3041559    3.00    2.00    0.00    1.00    5.00     4  postgres
11:12:07 AM 100998   3041560    2.00    2.00    0.00    0.00    4.00     4  postgres
11:12:07 AM 100998   3041563    2.00    2.00    0.00    1.00    4.00     4  postgres
11:12:07 AM 100998   3041565    3.00    1.00    0.00    1.00    4.00     6  postgres
11:12:07 AM 100998   3041567    2.00    2.00    0.00    0.00    4.00     5  postgres
11:12:07 AM 100998   3041569    2.00    2.00    0.00    0.00    4.00     5  postgres
11:12:07 AM 100998   3041578    3.00    2.00    0.00    0.00    5.00     6  postgres
11:12:07 AM 100998   3041603    2.00    3.00    0.00    1.00    5.00     4  postgres
11:12:07 AM 100998   3041613    2.00    1.00    0.00    0.00    3.00     6  postgres
11:12:07 AM 100998   3041653    2.00    1.00    0.00    0.00    3.00     5  postgres

11:12:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:12:08 AM 100998   3040595    0.00    0.00    0.00    0.00    0.00     4  postgres
11:12:08 AM 100998   3040596    0.00    0.00    0.00    0.00    0.00     6  postgres
11:12:08 AM 100998   3040598    0.00    0.00    0.00    0.00    0.00     6  postgres
11:12:08 AM 100998   3040599    0.00    0.00    0.00    0.00    0.00     5  postgres
11:12:08 AM 100998   3041542    2.00    1.00    0.00    1.00    3.00     5  postgres
11:12:08 AM 100998   3041548    3.00    2.00    0.00    1.00    5.00     4  postgres
11:12:08 AM 100998   3041549    3.00    2.00    0.00    0.00    5.00     6  postgres
11:12:08 AM 100998   3041551    3.00    2.00    0.00    0.00    5.00     4  postgres
11:12:08 AM 100998   3041552    2.00    2.00    0.00    0.00    4.00     5  postgres
11:12:08 AM 100998   3041553    3.00    1.00    0.00    1.00    4.00     6  postgres
11:12:08 AM 100998   3041554    3.00    1.00    0.00    0.00    4.00     6  postgres
11:12:08 AM 100998   3041555    2.00    2.00    0.00    1.00    4.00     4  postgres
11:12:08 AM 100998   3041556    2.00    2.00    0.00    0.00    4.00     4  postgres
11:12:08 AM 100998   3041557    3.00    2.00    0.00    1.00    5.00     6  postgres
11:12:08 AM 100998   3041559    2.00    2.00    0.00    0.00    4.00     6  postgres
11:12:08 AM 100998   3041560    3.00    1.00    0.00    0.00    4.00     4  postgres
11:12:08 AM 100998   3041563    3.00    1.00    0.00    1.00    4.00     4  postgres
11:12:08 AM 100998   3041565    3.00    2.00    0.00    1.00    5.00     6  postgres
11:12:08 AM 100998   3041567    2.00    2.00    0.00    0.00    4.00     6  postgres
11:12:08 AM 100998   3041569    2.00    2.00    0.00    1.00    4.00     4  postgres
11:12:08 AM 100998   3041578    2.00    1.00    0.00    1.00    3.00     6  postgres
11:12:08 AM 100998   3041603    3.00    1.00    0.00    1.00    4.00     4  postgres
11:12:08 AM 100998   3041613    2.00    2.00    0.00    1.00    4.00     5  postgres
11:12:08 AM 100998   3041653    3.00    2.00    0.00    0.00    5.00     6  postgres

11:12:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:12:09 AM 100998   3040595    0.00    0.00    0.00    0.00    0.00     4  postgres
11:12:09 AM 100998   3040596    0.00    0.00    0.00    0.00    0.00     6  postgres
11:12:09 AM 100998   3040598    0.00    0.00    0.00    0.00    0.00     6  postgres
11:12:09 AM 100998   3040599    0.00    0.00    0.00    0.00    0.00     5  postgres
11:12:09 AM 100998   3041542    3.00    2.00    0.00    0.00    5.00     4  postgres
11:12:09 AM 100998   3041548    3.00    3.00    0.00    0.00    6.00     6  postgres
11:12:09 AM 100998   3041549    3.00    2.00    0.00    1.00    5.00     4  postgres
11:12:09 AM 100998   3041551    3.00    2.00    0.00    1.00    5.00     4  postgres
11:12:09 AM 100998   3041552    3.00    2.00    0.00    1.00    5.00     5  postgres
11:12:09 AM 100998   3041553    3.00    3.00    0.00    1.00    6.00     4  postgres
11:12:09 AM 100998   3041554    2.00    2.00    0.00    0.00    4.00     5  postgres
11:12:09 AM 100998   3041555    3.00    2.00    0.00    0.00    5.00     4  postgres
11:12:09 AM 100998   3041556    2.00    2.00    0.00    1.00    4.00     6  postgres
11:12:09 AM 100998   3041557    3.00    2.00    0.00    1.00    5.00     6  postgres
11:12:09 AM 100998   3041559    3.00    3.00    0.00    1.00    6.00     6  postgres
11:12:09 AM 100998   3041560    3.00    2.00    0.00    0.00    5.00     5  postgres
11:12:09 AM 100998   3041563    2.00    2.00    0.00    0.00    4.00     6  postgres
11:12:09 AM 100998   3041565    3.00    3.00    0.00    1.00    6.00     6  postgres
11:12:09 AM 100998   3041567    3.00    2.00    0.00    1.00    5.00     4  postgres
11:12:09 AM 100998   3041569    3.00    2.00    0.00    0.00    5.00     4  postgres
11:12:09 AM 100998   3041578    2.00    2.00    0.00    0.00    4.00     4  postgres
11:12:09 AM 100998   3041603    2.00    3.00    0.00    0.00    5.00     6  postgres
11:12:09 AM 100998   3041613    3.00    2.00    0.00    0.00    5.00     4  postgres
11:12:09 AM 100998   3041653    2.00    2.00    0.00    1.00    4.00     6  postgres

11:12:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:12:10 AM 100998   3040595    0.00    0.00    0.00    0.00    0.00     4  postgres
11:12:10 AM 100998   3040596    0.00    0.00    0.00    0.00    0.00     6  postgres
11:12:10 AM 100998   3040598    0.00    0.00    0.00    0.00    0.00     6  postgres
11:12:10 AM 100998   3040599    0.00    0.00    0.00    0.00    0.00     5  postgres
11:12:10 AM 100998   3041542    4.00    2.00    0.00    1.00    6.00     4  postgres
11:12:10 AM 100998   3041548    3.00    2.00    0.00    2.00    5.00     4  postgres
11:12:10 AM 100998   3041549    3.00    2.00    0.00    1.00    5.00     5  postgres
11:12:10 AM 100998   3041551    2.00    2.00    0.00    1.00    4.00     4  postgres
11:12:10 AM 100998   3041552    2.00    3.00    0.00    1.00    5.00     6  postgres
11:12:10 AM 100998   3041553    3.00    3.00    0.00    2.00    6.00     6  postgres
